3.451379123939832261e-01 -9.837343735590370342e-01 4.402362900986543370e-01
6.472889425963638255e-01 3.620499065701951458e-01 9.987064204159862291e-01
9.314808448977925925e-01 -2.823002982408698847e-01 3.690243662175221595e-02
-3.330860273125862969e-01 2.888071301777235811e-01 1.599347515029272415e+00
2.595292674526650158e-03 -7.694391655791963380e-01 -9.230905660296981896e-01
3.374092644729972390e-01 -1.052565493225446680e+00 -1.243930504877512000e+00
-2.632197394584133709e-01 1.068191910003870371e+00 1.402384943044906240e+00
-6.565886250300483340e-01 -3.784801757155533686e-01 -1.874990888290428481e+00
-4.142812368986867333e-01 -4.708632190234481318e-01 6.398509279059392263e-01
7.606590981682216368e-01 -6.486623545121747991e-01 -1.699522855541001798e+00
1.540289742298301678e-01 5.187357739921850674e-01 -1.239471468130525500e-01
-7.865097642951195400e-01 -7.054217249796126410e-01 -1.185911169781437513e+00
-5.088142841021754403e-01 1.282127181901770996e-02 4.872950283178253406e-01
6.682398906073028222e-02 1.474592630055403086e+00 2.894992464935852716e-03
6.546555230258810365e-01 -1.006640987756478367e+00 2.044075898855387818e-01
-7.768186980391792451e-01 -2.905854264440450585e-01 -3.930363676051308874e-01
-3.599441440741714404e-02 -4.551719323465205913e-01 -2.304619555437184886e+00
-8.634945117619989841e-01 1.250550888311102726e-02 9.098672569663632803e-01
8.062147871096807528e-01 -2.749008220335178998e-01 -1.333716071863527031e+00
7.471358873332377692e-01 6.642196619215077202e-01 -1.862767967001085212e-01
-1.340656554730599859e-01 7.769176869116635187e-01 1.494742331012947623e-01
-2.708143463707993748e-01 8.179452127104328008e-02 7.266195529302014178e-01
2.869039995066446358e-01 8.734121182938793249e-01 2.579281358621629217e+00
-8.507434048726548736e-01 -7.420574475292779359e-01 -1.814671206977140350e-01
1.813890527254927998e-01 1.260456952800840802e-01 -5.772939269630108505e-01
-1.264246036779566318e-01 5.298071545058936627e-01 2.718692602829601235e+00
-8.371353646394288361e-01 3.036919304533064468e-02 -3.275474091625148465e-01
2.234437611774701682e-01 1.072452444965661167e+00 2.666647838710050067e+00
-1.425421816971362589e-02 -8.344445243092190045e-01 -1.745165900629986666e+00
-1.609604063756561732e-01 2.865538464148177922e-01 -1.376317938559564080e+00
-6.416786782858157068e-01 9.470757350060647894e-01 -3.046979356659466620e-01
6.828837467659502058e-01 4.328383812496339744e-01 -1.158850334421624995e-01
-4.628746287917110958e-01 5.985280344216662440e-01 2.453236299685473298e+00
-1.585104175085243483e-01 -6.805876561693822158e-01 -1.621684580990490065e-02
-4.289448594685731919e-01 2.511330396021979605e-01 8.707148499868869740e-01
7.997693527600766572e-01 -4.628894647652679328e-01 -4.853395546113782322e-01
5.403406854545934612e-01 3.604521397163111818e-01 1.501544544018218685e+00
7.229821570135209763e-01 -5.478074789870783778e-01 -2.617217485508082087e-01
-5.132105374324517078e-01 -3.139649849904280199e-02 4.391213729259222376e-01
8.522750264997941069e-03 1.474946988401197201e+00 -1.251599723431241484e-01
6.344249167208211304e-01 -7.902786724370947091e-03 -1.263710137973925951e+00
1.880730371362335923e-02 -8.267348046324876076e-01 -2.414071279122829150e-01
-8.739205477548772638e-02 -1.299228154007292524e-01 -2.348231488095266162e+00
1.414700291169211088e-01 2.140315685707042670e-01 2.121607479855512235e+00
-1.429645533834561777e-01 -2.651807818868849309e-01 1.104571789601220599e+00
-6.878638074980449879e-01 6.499061635767668932e-01 -9.907793548863794708e-01
-1.711100774817586323e-01 1.696025102631329329e+00 1.251108557530298038e+00
6.218885539052992906e-01 -4.814145177608408210e-01 -5.876788137986849181e-01
2.350400854503746362e-01 -5.708626277331466659e-01 -6.669373041032760074e-01
-4.053455257752413554e-01 8.789374060785085652e-01 1.160771259441645498e+00
-2.944093933017543074e-01 -7.097554883615060373e-01 9.095425877090147493e-01
1.684040461730578753e-01 -1.108662415769338994e+00 -3.558132091254155305e-01
-7.620541979121040477e-01 -7.043744407097367599e-01 -1.877785746158816271e-01
9.018241214585540066e-02 -1.297349285537848784e+00 -1.420319100734377615e+00
1.288484065554749147e-01 -1.717221506664169617e+00 -1.216726512856387110e+00
4.454473559039660024e-01 -9.849143521656728018e-01 -2.289694155838506440e+00
8.171878275796504720e-01 -1.449148411781317480e-01 1.079258737172196447e+00
-4.668336713375504515e-02 -4.013302280428908686e-01 1.318603948448946461e+00
-2.102434292662824777e-02 -2.575194426391660407e-01 1.891317434767667560e+00
6.133094048832541390e-01 -4.671473081310836273e-01 1.286987975825236052e+00
3.845898849534216957e-02 -1.286217103068143963e+00 -1.170877630244264278e+00
-3.636455050191511607e-01 1.415474264400976345e+00 1.297512162837158423e+00
6.800154437704475363e-01 -4.424264323584887748e-01 9.987465166003630657e-01
-3.865322738995734947e-02 -1.168354586398503425e+00 -1.069726470975257637e+00
5.053473909329362357e-01 -3.437898970068641868e-01 -8.246785271570040987e-02
-3.694176655141074850e-01 -5.333958871216476494e-02 -1.401352672295249180e+00
-1.807392755933527606e-01 1.404088758934490588e+00 1.798174190443352805e+00
5.284247670109233352e-01 -4.117931392249742917e-01 3.161501224480200989e-01
1.857796609050872960e-01 6.424589037517495216e-01 2.277636052858224236e+00
-6.350571845774256596e-01 -7.619314176318583431e-01 4.553803355716312673e-01
-4.841102418267353991e-01 5.445703922922234819e-01 2.209544269423177332e-01
6.738376651022761621e-01 1.250564618252792415e-01 2.510992792512667937e-01
4.485325005424983247e-01 2.934422886153931209e-01 1.619630904322063136e+00
8.448640558279982837e-01 5.673519494407359698e-01 1.097053037917557594e+00
-4.725600979015186498e-01 5.349679492643020229e-01 2.080669907246755379e+00
-4.328411754835193373e-03 6.179546558998562089e-01 -4.717563122688521182e-01
2.170047540084300286e-01 1.812165747764469259e-01 2.191926256224745906e+00
-3.287573618525370112e-01 4.871362205181394844e-01 1.276934501295061419e-01
-6.019049051260376704e-01 -2.557720935247854155e-01 1.084877137636857669e-01
-2.320946893139258504e-01 -1.368965619838005354e+00 -1.944112607557251682e+00
1.478858783811405342e-01 -1.107301135704104045e+00 -1.941591735710801458e+00
-3.993927164134965513e-01 3.961932831114636788e-01 -1.008555734018139249e+00
4.701460473974606313e-01 -1.235832788416681538e+00 -1.463704720832091022e+00
-2.553257011764187845e-01 -1.556016534010403074e+00 -1.013132215890657273e+00
4.855437285946531678e-02 -9.957060032481034051e-02 -2.501790429317205522e-01
-4.582758892710520060e-01 1.600029316336593899e-01 -7.146470802440254566e-01
-2.087744071112407895e-01 -6.007008816058733158e-01 -2.171312895044782643e+00
4.558496198856821363e-02 -6.920894095263636636e-01 -7.049803398961965728e-01
4.120579716890809263e-01 -4.428707641387975014e-01 -1.691763140070440818e-01
1.102524334820838697e-01 1.146610480184209191e+00 2.302718739023829730e+00
7.791272582146877013e-02 2.683355723585739705e-01 -1.719068325300086908e+00
1.023957474931091148e-02 -6.341156604418686227e-01 -2.125191631577968643e+00
-6.539167976205872979e-01 1.227913835050799207e+00 5.374873815185658987e-01
-2.665529822576100383e-01 1.687946393624216057e+00 8.898732956838100172e-01
-7.698835066215233836e-01 6.695799922964374984e-01 3.513001902198218396e-01
-4.232533578526419538e-01 9.001766318684760737e-01 2.393562381269655148e+00
1.372177639145925020e-03 1.055907778580245759e+00 8.160202446790514319e-01
3.754933389586747605e-01 -9.395192328105697044e-01 -5.950854994106123952e-01
-2.354076693403852061e-01 8.393124422680272589e-01 1.186006779585490611e-01
-4.536147309496924573e-01 7.113868698662206835e-01 2.309984116795765541e+00
5.005238249851130528e-01 -4.249127643544247102e-01 -1.484386886006520134e+00
2.652972032153764689e-02 -6.555829182462817872e-01 -1.905514327722539925e+00
3.104606545183641320e-01 7.175213318716808786e-01 1.766123784075375402e+00
5.681770429222383623e-01 2.337170566087921897e-01 -3.365062218921571757e-01
6.942878620098574816e-02 1.013160176643101984e-03 -2.478725629834045652e+00
-1.681877231939953310e-01 2.970940394958576647e-02 2.464707001257202101e+00
-2.860586324142951886e-01 9.928090072934243615e-01 7.260213668669441844e-01
-5.226861331706099401e-02 1.465264240412081920e+00 7.275445525348520626e-01
4.665221203278351325e-01 1.308122352077385475e+00 4.914699477554399509e-01
-4.930878841585446537e-01 4.742976658570497994e-01 1.727802602203865279e+00
-4.208079847399164297e-01 7.757652923710895987e-01 -1.206689816581684838e+00
-9.218932622066974281e-01 8.415027620673568021e-02 1.910893094832273875e-01
-3.228045050311341702e-01 -1.287465186546273621e+00 -2.455710033746891341e+00
-7.274109906390401337e-01 -6.303879841686162999e-01 -4.758947232563283114e-01
-2.427866395131589305e-01 -1.705881206997835742e+00 -1.141224546084174118e+00
-1.289811284860839791e-01 2.524587929472851267e-01 -2.198115064690845610e+00
1.913335602745411604e-02 1.906546442931288388e-01 -1.168607677341530371e+00
-3.157140147107837524e-01 1.091354156380582863e-01 1.714932760660808908e+00
-7.040420954816433152e-01 -2.137387945773202569e-01 -2.901906856429238568e-02
-1.168027747610312916e-01 -1.488331471424228170e+00 -7.840149000894940379e-01
1.190620134579162964e-01 -3.964286369140642696e-01 -1.573782462382414815e+00
-4.083009079613127978e-01 9.242634526534407868e-01 2.774227280875689594e-01
1.155101728251379939e-01 1.083807477007424636e+00 2.542056371593202968e+00
8.013250202010053780e-01 -5.950027935670546553e-01 -1.582438624506599556e+00
-5.339696964696286630e-01 -5.840809000121929273e-01 1.590397220315452331e-01
6.141501540093696754e-01 -6.658049915030526122e-01 -6.765334482433980057e-01
3.051934990044457008e-01 1.218834507868468142e-01 -1.780619138317266037e+00
8.163844683273385749e-01 -2.028188449475536448e-01 -7.825790969232456762e-01
-5.846850041545901266e-01 -1.324221299156239651e-01 -4.966474253627633506e-01
1.210539687663275965e-01 -9.520177161154089740e-01 -2.448944133923267596e+00
3.394802402460884994e-02 1.454475737198033025e+00 2.277073177484687516e+00
-4.192428199551309076e-01 -9.314191346870551724e-01 -2.245914969953053397e+00
-5.848498519258238382e-01 -1.205889945648578543e+00 -2.016949511196622247e+00
1.059473381482918392e-01 -1.591758702074355936e-01 1.374950743329737546e-01
-2.776572603445252030e-01 -9.642861842211254420e-01 9.638463822605036757e-02
2.067000836313683532e-01 -1.369342394803864382e-01 8.987032131986037731e-02
-7.831975437223729353e-01 -8.996695194838545406e-01 -3.808925916761373154e-01
-5.476044940086192137e-01 4.761962252303574283e-01 2.949831095025032823e-01
6.958297565328007694e-01 -1.627015271133414598e-01 -1.019366963042731333e+00
-5.659630829760970983e-01 -4.397206440512488879e-01 -2.105472254365315710e+00
3.380754779713780467e-01 7.155350757410048335e-01 -6.057172619282559234e-01
3.090338446841138786e-01 -1.629663253284346247e+00 -5.948493855007246367e-01
-6.827916068731993970e-01 9.347717046335927982e-02 3.918980534982308139e-01
4.786868373206372151e-01 -8.083649005050326242e-01 -8.633215961513425185e-01
5.862060816409937480e-01 -5.930164565566459212e-01 -6.943802399279860316e-01
-1.582179646428263087e-01 -7.961110197116834097e-01 -7.477363755717532090e-01
6.069598738029997609e-01 -5.706892603935211916e-01 4.951705669435521040e-01
-5.988363666366938176e-01 3.346400527678193293e-01 5.920107645240637595e-01
-2.435102382296425172e-01 1.370884821987027991e+00 1.510294083976076562e+00
-4.744862209933864428e-01 2.709883671699643837e-01 4.467011188250906151e-01
-2.054230086845339476e-01 -5.977605509058744881e-02 4.391342138258682581e-01
-6.478523418874143625e-01 6.339139393316475246e-01 -1.113682561350455069e+00
7.718698583729028950e-01 6.613964837379047168e-01 2.711864912733950028e-01
6.168295684997666950e-02 4.942510239696428775e-01 1.050017328395278504e-01
-7.338095403098867653e-01 1.046648856772532943e+00 1.471441131757240228e+00
4.197211540924123963e-01 -5.619062128103844422e-01 -2.438286094025114981e+00
-4.324651274260674638e-01 3.061337960415318471e-01 1.983286632925120641e+00
-9.680093102718533016e-02 -9.180137439484409301e-01 -3.015160288814896505e-01
4.991805322870584427e-01 7.141136050409697678e-01 -8.796191954011969294e-01
-1.541594262977223073e-01 -3.981571754658830287e-01 1.523150501635958332e+00
3.575341937487915289e-01 3.927969675368799263e-01 1.803744817601840689e+00
3.970734431571716350e-01 2.130947793130190115e-01 6.716198940992330613e-01
-4.777990548307964325e-01 5.173756439308573318e-01 -9.526494435047312415e-01
-5.287386290881842532e-01 -1.712782613043428159e-01 1.043917319776469732e+00
-4.907205608183293766e-01 -4.581205500289725618e-01 -1.298557684263083933e+00
-3.673309248278222028e-01 -1.025541881669257416e-01 -1.356950067496869972e+00
-6.101187359930024812e-01 -2.228812776736109058e-01 -2.017825878318570409e-01
5.888446676769237831e-01 5.914141194162629844e-01 1.297736375432400724e+00
-5.335525328860801775e-01 -5.215763915977371656e-01 -2.046980906683250723e+00
-7.361779869051090497e-01 -7.193971939647464398e-01 7.686725790244868239e-01
-2.925863352636867143e-01 1.704074500869662279e-01 1.217253288815437262e+00
-3.523687054800806462e-01 7.164621850240587841e-01 -3.844903207034340298e-01
3.802019152252781864e-01 1.015940863230345270e+00 -4.373045369777376901e-01
5.926618812424229166e-01 1.219395436150646911e-01 -1.209414953416085570e-01
3.181714543255403371e-01 -1.638922379454493816e+00 -6.934002135400967326e-01
-1.619413619412091720e-01 -1.085453799316761447e+00 -2.479802067378418795e-01
1.899158677611771096e-01 -2.534569640820314440e-01 -1.962202338071381780e+00
8.181585569404371538e-01 -1.191773393118679691e-01 -1.191357305980253578e+00
-3.307320358442206176e-01 -5.524838466730239706e-01 -1.415804612140631136e+00
-3.115507760581517904e-01 5.292269084120164724e-01 2.456849435154129679e+00
5.497051366018573804e-01 -2.161102081898899074e-01 8.548005577665016563e-01
3.320370589979290687e-02 8.710864456955202950e-01 7.461595552290358757e-01
-2.982036435082897202e-02 -2.721220544969192856e-01 -1.807861773502151825e+00
-4.086691257338222472e-01 -1.243851121586547759e-02 -1.875071012994744324e+00
4.548339368771542324e-01 7.087632796632883370e-01 7.045294349108606191e-01
-2.432431756380854515e-01 1.059752998811673397e+00 3.461802724802044429e-01
-1.999434199807555990e-01 -3.069246087690452596e-01 -1.569185843557842963e+00
-2.329552529408205064e-01 1.437923424450610721e+00 2.169215470454605388e+00
-1.238111712400666586e-01 -1.550041876168005039e+00 -2.003937583886221674e-01
9.737549357381823645e-02 3.119140315001978081e-02 2.502311140449142712e+00
1.779297267288261208e-01 -7.870887807270785519e-01 1.433025544591362443e+00
-2.378765401531287849e-01 -1.607438325392952505e-01 -5.871032005605145709e-01
4.756212667983502618e-01 -1.235343014383214255e+00 -1.997356243325845604e+00
1.865757041615145537e-02 -9.712425483472710841e-01 -2.803714718644512605e+00
3.170647327600518151e-01 -2.234300312889083706e-01 -2.055792941697589971e+00
3.701720744944160257e-01 -5.805552491154351014e-01 1.338271859901639105e-01
1.055669790202819897e-01 -7.392084366225077918e-01 -9.969412848576795216e-01
-2.484031090378027995e-01 -2.486131583576273729e-01 -1.367983060022914810e+00
5.684677758934240099e-01 1.368801414070268452e+00 9.811593773169289268e-01
-6.129673213897063322e-02 9.957700938870820417e-01 -7.349768624483602464e-01
4.832918500766133496e-01 1.478811514988375375e+00 1.568997973540686708e+00
-3.111195563248457807e-01 -9.588550172618268697e-01 2.257912251354882160e-02
-2.161322451154221169e-01 -6.722827283328829395e-01 7.823258113988055262e-01
-3.088852946973771330e-01 -1.362286900541926027e+00 -9.721733663950293813e-01
4.119868736192092151e-01 1.554552006251199270e+00 1.604022784968726523e+00
-6.151406568800671382e-01 1.433791896124949616e-01 -9.598630982944338363e-01
-1.923768966422522986e-01 1.530924634240087734e+00 3.916134545130094957e-01
-4.591336237788649632e-01 2.522014190044116200e-01 -6.221857052695960455e-01
7.717574474316732935e-01 4.831865585260862739e-01 6.258510978324960394e-01
-4.794783498553214507e-01 8.165381876816295570e-01 -9.300659339157519856e-01
-1.588335391252711226e-01 -1.008866280006812444e+00 5.549071751323780832e-01
-4.422929617358439258e-01 7.853888131153741181e-02 1.921552082712045584e+00
-1.173624062756003783e-01 3.351044698424618939e-01 1.426701512150900353e+00
1.985876168103399841e-01 -7.760843318343604302e-01 1.372660762378661969e+00
-9.596984035405715929e-02 -6.667339654242817604e-01 -8.340666781018224452e-01
